dis_img_path,dis_type,ref_img_path,score
LIVE/jpeg/img157.bmp,jpeg,LIVE/refimgs/buildings.bmp,13.703159478546445
LIVE/jpeg/img159.bmp,jpeg,LIVE/refimgs/caps.bmp,91.34350033825855
LIVE/jpeg/img160.bmp,jpeg,LIVE/refimgs/house.bmp,95.51848457226141
LIVE/jpeg/img161.bmp,jpeg,LIVE/refimgs/lighthouse.bmp,90.43420904041339
LIVE/jpeg/img162.bmp,jpeg,LIVE/refimgs/buildings.bmp,88.14234661943544
LIVE/jpeg/img163.bmp,jpeg,LIVE/refimgs/buildings.bmp,28.82198937397437
LIVE/jpeg/img164.bmp,jpeg,LIVE/refimgs/ocean.bmp,108.77257436149551
LIVE/jpeg/img165.bmp,jpeg,LIVE/refimgs/plane.bmp,58.33517061917775
LIVE/jpeg/img166.bmp,jpeg,LIVE/refimgs/sailing4.bmp,95.0385986077363
LIVE/jpeg/img167.bmp,jpeg,LIVE/refimgs/woman.bmp,75.99002346051728
LIVE/jpeg/img168.bmp,jpeg,LIVE/refimgs/womanhat.bmp,11.312092615683751
LIVE/jpeg/img170.bmp,jpeg,LIVE/refimgs/monarch.bmp,83.55329291418636
LIVE/jpeg/img171.bmp,jpeg,LIVE/refimgs/building2.bmp,18.143107738796367
LIVE/jpeg/img174.bmp,jpeg,LIVE/refimgs/manfishing.bmp,19.465821038563053
LIVE/jpeg/img175.bmp,jpeg,LIVE/refimgs/sailing1.bmp,70.5024438489717
LIVE/jpeg/img176.bmp,jpeg,LIVE/refimgs/carnivaldolls.bmp,90.00784725087408
LIVE/jpeg/img177.bmp,jpeg,LIVE/refimgs/sailing2.bmp,89.89062469317183
LIVE/jpeg/img178.bmp,jpeg,LIVE/refimgs/monarch.bmp,25.22278582613156
LIVE/jpeg/img180.bmp,jpeg,LIVE/refimgs/studentsculpture.bmp,91.24663994961544
LIVE/jpeg/img181.bmp,jpeg,LIVE/refimgs/lighthouse2.bmp,78.16782270134613
LIVE/jpeg/img183.bmp,jpeg,LIVE/refimgs/bikes.bmp,84.88609788754107
LIVE/jpeg/img184.bmp,jpeg,LIVE/refimgs/coinsinfountain.bmp,92.5252089512462
LIVE/jpeg/img185.bmp,jpeg,LIVE/refimgs/stream.bmp,26.71821304692204
LIVE/jpeg/img186.bmp,jpeg,LIVE/refimgs/dancers.bmp,89.23441705756257
LIVE/jpeg/img187.bmp,jpeg,LIVE/refimgs/dancers.bmp,91.61747826509418
LIVE/jpeg/img188.bmp,jpeg,LIVE/refimgs/bikes.bmp,83.0335894331227
LIVE/jpeg/img192.bmp,jpeg,LIVE/refimgs/building2.bmp,93.03653291816838
LIVE/jpeg/img194.bmp,jpeg,LIVE/refimgs/ocean.bmp,34.60644513743412
LIVE/jpeg/img195.bmp,jpeg,LIVE/refimgs/churchandcapitol.bmp,97.24677520689924
LIVE/jpeg/img196.bmp,jpeg,LIVE/refimgs/parrots.bmp,91.59067046472401
LIVE/jpeg/img197.bmp,jpeg,LIVE/refimgs/sailing4.bmp,94.63456567363843
LIVE/jpeg/img198.bmp,jpeg,LIVE/refimgs/flowersonih35.bmp,16.644122962021108
LIVE/jpeg/img199.bmp,jpeg,LIVE/refimgs/rapids.bmp,95.80804387069
LIVE/jpeg/img200.bmp,jpeg,LIVE/refimgs/studentsculpture.bmp,63.30761338204381
LIVE/jpeg/img201.bmp,jpeg,LIVE/refimgs/plane.bmp,88.92048271630968
LIVE/jpeg/img203.bmp,jpeg,LIVE/refimgs/bikes.bmp,28.5502551905385
LIVE/jpeg/img204.bmp,jpeg,LIVE/refimgs/buildings.bmp,89.6422329700044
LIVE/jpeg/img205.bmp,jpeg,LIVE/refimgs/building2.bmp,88.22093282138451
LIVE/jpeg/img206.bmp,jpeg,LIVE/refimgs/sailing3.bmp,11.739931694595015
LIVE/jpeg/img207.bmp,jpeg,LIVE/refimgs/caps.bmp,70.02463837460914
LIVE/jpeg/img209.bmp,jpeg,LIVE/refimgs/monarch.bmp,88.77366918617132
LIVE/jpeg/img210.bmp,jpeg,LIVE/refimgs/sailing1.bmp,97.4281023182101
LIVE/jpeg/img213.bmp,jpeg,LIVE/refimgs/cemetry.bmp,85.98716482193281
LIVE/jpeg/img214.bmp,jpeg,LIVE/refimgs/sailing4.bmp,14.430548416582262
LIVE/jpeg/img215.bmp,jpeg,LIVE/refimgs/paintedhouse.bmp,102.70082156574152
LIVE/jpeg/img216.bmp,jpeg,LIVE/refimgs/carnivaldolls.bmp,20.934069322543586
LIVE/jpeg/img217.bmp,jpeg,LIVE/refimgs/stream.bmp,101.27286341299556
LIVE/jpeg/img218.bmp,jpeg,LIVE/refimgs/statue.bmp,92.65269870718299
LIVE/jpeg/img220.bmp,jpeg,LIVE/refimgs/woman.bmp,88.66925863108537
LIVE/jpeg/img221.bmp,jpeg,LIVE/refimgs/statue.bmp,93.81353439730438
LIVE/jpeg/img223.bmp,jpeg,LIVE/refimgs/sailing3.bmp,99.9719981674867
LIVE/jpeg/img225.bmp,jpeg,LIVE/refimgs/building2.bmp,32.713131566176116
LIVE/jpeg/img226.bmp,jpeg,LIVE/refimgs/bikes.bmp,17.780629548804892
LIVE/jpeg/img228.bmp,jpeg,LIVE/refimgs/paintedhouse.bmp,15.783100447893545
LIVE/jpeg/img229.bmp,jpeg,LIVE/refimgs/flowersonih35.bmp,73.10480214469187
LIVE/jpeg/img230.bmp,jpeg,LIVE/refimgs/coinsinfountain.bmp,90.88434462872809
LIVE/jpeg/img231.bmp,jpeg,LIVE/refimgs/lighthouse.bmp,13.033490455438153
LIVE/jpeg/img232.bmp,jpeg,LIVE/refimgs/lighthouse2.bmp,93.19974618228805
LIVE/jpeg/img233.bmp,jpeg,LIVE/refimgs/parrots.bmp,87.78082391853037
LIVE/wn/img1.bmp,wn,LIVE/refimgs/monarch.bmp,29.046539717856692
LIVE/wn/img2.bmp,wn,LIVE/refimgs/stream.bmp,64.7619409950328
LIVE/wn/img3.bmp,wn,LIVE/refimgs/womanhat.bmp,44.781930707656905
LIVE/wn/img4.bmp,wn,LIVE/refimgs/buildings.bmp,105.36416799729716
LIVE/wn/img5.bmp,wn,LIVE/refimgs/sailing3.bmp,18.148429410111877
LIVE/wn/img6.bmp,wn,LIVE/refimgs/lighthouse2.bmp,28.910343961732284
LIVE/wn/img7.bmp,wn,LIVE/refimgs/woman.bmp,67.62651762533173
LIVE/wn/img8.bmp,wn,LIVE/refimgs/coinsinfountain.bmp,15.537140817336704
LIVE/wn/img9.bmp,wn,LIVE/refimgs/cemetry.bmp,63.02744749154707
LIVE/wn/img10.bmp,wn,LIVE/refimgs/plane.bmp,33.4482460351677
LIVE/wn/img11.bmp,wn,LIVE/refimgs/womanhat.bmp,23.03858179465982
LIVE/wn/img12.bmp,wn,LIVE/refimgs/sailing2.bmp,46.191362019861835
LIVE/wn/img13.bmp,wn,LIVE/refimgs/churchandcapitol.bmp,21.927888248041906
LIVE/wn/img14.bmp,wn,LIVE/refimgs/carnivaldolls.bmp,14.775415943838567
LIVE/wn/img15.bmp,wn,LIVE/refimgs/dancers.bmp,93.91355403240952
LIVE/wn/img16.bmp,wn,LIVE/refimgs/studentsculpture.bmp,40.79594818906652
LIVE/wn/img17.bmp,wn,LIVE/refimgs/monarch.bmp,51.40668483117005
LIVE/wn/img18.bmp,wn,LIVE/refimgs/churchandcapitol.bmp,35.32176832792063
LIVE/wn/img19.bmp,wn,LIVE/refimgs/studentsculpture.bmp,13.494986288484716
LIVE/wn/img20.bmp,wn,LIVE/refimgs/churchandcapitol.bmp,111.7746935263145
LIVE/wn/img21.bmp,wn,LIVE/refimgs/ocean.bmp,61.68100151802293
LIVE/wn/img22.bmp,wn,LIVE/refimgs/parrots.bmp,29.05160906556435
LIVE/wn/img23.bmp,wn,LIVE/refimgs/cemetry.bmp,109.62708401221435
LIVE/wn/img24.bmp,wn,LIVE/refimgs/coinsinfountain.bmp,94.03481633826048
LIVE/wn/img25.bmp,wn,LIVE/refimgs/statue.bmp,49.834234045635604
LIVE/wn/img26.bmp,wn,LIVE/refimgs/paintedhouse.bmp,61.62614194844081
LIVE/wn/img27.bmp,wn,LIVE/refimgs/dancers.bmp,47.72741274693893
LIVE/wn/img28.bmp,wn,LIVE/refimgs/womanhat.bmp,58.410455839845966
LIVE/wn/img29.bmp,wn,LIVE/refimgs/bikes.bmp,74.63568549300159
LIVE/wn/img30.bmp,wn,LIVE/refimgs/dancers.bmp,33.19702721082979
LIVE/wn/img31.bmp,wn,LIVE/refimgs/coinsinfountain.bmp,27.514599031681424
LIVE/wn/img32.bmp,wn,LIVE/refimgs/lighthouse2.bmp,60.279653917465154
LIVE/wn/img33.bmp,wn,LIVE/refimgs/woman.bmp,102.7236854663197
LIVE/wn/img34.bmp,wn,LIVE/refimgs/monarch.bmp,94.4100904010743
LIVE/wn/img35.bmp,wn,LIVE/refimgs/woman.bmp,38.08779776015425
LIVE/wn/img36.bmp,wn,LIVE/refimgs/building2.bmp,71.21218202942677
LIVE/wn/img37.bmp,wn,LIVE/refimgs/manfishing.bmp,28.61718835941552
LIVE/wn/img38.bmp,wn,LIVE/refimgs/house.bmp,66.53165048509287
LIVE/wn/img39.bmp,wn,LIVE/refimgs/paintedhouse.bmp,71.76021293669349
LIVE/wn/img40.bmp,wn,LIVE/refimgs/lighthouse.bmp,48.059938845028476
LIVE/wn/img41.bmp,wn,LIVE/refimgs/manfishing.bmp,100.23878414456692
LIVE/wn/img42.bmp,wn,LIVE/refimgs/ocean.bmp,107.65033077751622
LIVE/wn/img43.bmp,wn,LIVE/refimgs/lighthouse.bmp,20.295948373068647
LIVE/wn/img44.bmp,wn,LIVE/refimgs/studentsculpture.bmp,72.84561785296995
LIVE/wn/img45.bmp,wn,LIVE/refimgs/cemetry.bmp,26.989633874164532
LIVE/wn/img46.bmp,wn,LIVE/refimgs/buildings.bmp,37.34149613580173
LIVE/wn/img47.bmp,wn,LIVE/refimgs/carnivaldolls.bmp,104.4080160510155
LIVE/wn/img48.bmp,wn,LIVE/refimgs/building2.bmp,34.5029166994517
LIVE/wn/img49.bmp,wn,LIVE/refimgs/flowersonih35.bmp,75.24580813266999
LIVE/wn/img50.bmp,wn,LIVE/refimgs/dancers.bmp,79.43613206888192
LIVE/wn/img51.bmp,wn,LIVE/refimgs/dancers.bmp,73.83502971471134
LIVE/wn/img52.bmp,wn,LIVE/refimgs/sailing1.bmp,97.51209513726755
LIVE/wn/img53.bmp,wn,LIVE/refimgs/flowersonih35.bmp,95.34370094075176
LIVE/wn/img54.bmp,wn,LIVE/refimgs/house.bmp,20.5274846951256
LIVE/wn/img55.bmp,wn,LIVE/refimgs/statue.bmp,36.47563691526853
LIVE/wn/img56.bmp,wn,LIVE/refimgs/sailing1.bmp,35.64458484067259
LIVE/wn/img57.bmp,wn,LIVE/refimgs/studentsculpture.bmp,97.69957653577356
LIVE/wn/img58.bmp,wn,LIVE/refimgs/sailing3.bmp,106.3698573635383
LIVE/wn/img59.bmp,wn,LIVE/refimgs/manfishing.bmp,11.037306278232426
LIVE/wn/img60.bmp,wn,LIVE/refimgs/womanhat.bmp,97.6569824141498
LIVE/wn/img61.bmp,wn,LIVE/refimgs/buildings.bmp,78.47085391287106
LIVE/wn/img62.bmp,wn,LIVE/refimgs/churchandcapitol.bmp,62.92970737500086
LIVE/wn/img63.bmp,wn,LIVE/refimgs/cemetry.bmp,41.035510546118466
LIVE/wn/img64.bmp,wn,LIVE/refimgs/caps.bmp,18.611094569023106
LIVE/wn/img65.bmp,wn,LIVE/refimgs/cemetry.bmp,70.94998870953438
LIVE/wn/img66.bmp,wn,LIVE/refimgs/lighthouse.bmp,99.45910509660351
LIVE/wn/img67.bmp,wn,LIVE/refimgs/parrots.bmp,47.448425404325114
LIVE/wn/img68.bmp,wn,LIVE/refimgs/bikes.bmp,45.8290789858312
LIVE/wn/img69.bmp,wn,LIVE/refimgs/parrots.bmp,61.6158088994382
LIVE/wn/img70.bmp,wn,LIVE/refimgs/house.bmp,41.31695798429712
LIVE/wn/img71.bmp,wn,LIVE/refimgs/carnivaldolls.bmp,63.45931896527788
LIVE/wn/img72.bmp,wn,LIVE/refimgs/flowersonih35.bmp,45.00432810746642
LIVE/wn/img73.bmp,wn,LIVE/refimgs/manfishing.bmp,69.02754430690878
LIVE/wn/img74.bmp,wn,LIVE/refimgs/rapids.bmp,54.62805994606418
LIVE/wn/img75.bmp,wn,LIVE/refimgs/parrots.bmp,15.271352054362955
LIVE/wn/img76.bmp,wn,LIVE/refimgs/sailing1.bmp,20.007483290527425
LIVE/wn/img77.bmp,wn,LIVE/refimgs/rapids.bmp,94.20486814584288
LIVE/wn/img78.bmp,wn,LIVE/refimgs/plane.bmp,15.388646901982973
LIVE/wn/img79.bmp,wn,LIVE/refimgs/sailing1.bmp,55.06753054284376
LIVE/wn/img80.bmp,wn,LIVE/refimgs/caps.bmp,97.26947157983709
LIVE/wn/img81.bmp,wn,LIVE/refimgs/sailing2.bmp,21.61052934761817
LIVE/wn/img82.bmp,wn,LIVE/refimgs/monarch.bmp,21.19528302848048
LIVE/wn/img83.bmp,wn,LIVE/refimgs/house.bmp,71.54037129415151
LIVE/wn/img84.bmp,wn,LIVE/refimgs/sailing3.bmp,31.24987494201788
LIVE/wn/img85.bmp,wn,LIVE/refimgs/statue.bmp,13.666943331193623
LIVE/wn/img86.bmp,wn,LIVE/refimgs/sailing4.bmp,57.39305471032276
LIVE/wn/img87.bmp,wn,LIVE/refimgs/bikes.bmp,105.10166413396246
LIVE/wn/img88.bmp,wn,LIVE/refimgs/stream.bmp,39.10614097745931
LIVE/wn/img89.bmp,wn,LIVE/refimgs/sailing3.bmp,57.538603283146436
LIVE/wn/img90.bmp,wn,LIVE/refimgs/carnivaldolls.bmp,39.71346655802711
LIVE/wn/img91.bmp,wn,LIVE/refimgs/statue.bmp,67.19437758924813
LIVE/wn/img92.bmp,wn,LIVE/refimgs/coinsinfountain.bmp,69.06535116986018
LIVE/wn/img93.bmp,wn,LIVE/refimgs/churchandcapitol.bmp,73.54583611585835
LIVE/wn/img94.bmp,wn,LIVE/refimgs/paintedhouse.bmp,106.81758994591208
LIVE/wn/img95.bmp,wn,LIVE/refimgs/bikes.bmp,23.508406616286702
LIVE/wn/img96.bmp,wn,LIVE/refimgs/lighthouse.bmp,69.26005385452565
LIVE/wn/img97.bmp,wn,LIVE/refimgs/bikes.bmp,65.70698388517809
LIVE/wn/img98.bmp,wn,LIVE/refimgs/woman.bmp,13.266839820800245
LIVE/wn/img99.bmp,wn,LIVE/refimgs/ocean.bmp,12.13783390983034
LIVE/wn/img100.bmp,wn,LIVE/refimgs/sailing4.bmp,38.59568763401872
LIVE/wn/img101.bmp,wn,LIVE/refimgs/rapids.bmp,11.166482886698198
LIVE/wn/img102.bmp,wn,LIVE/refimgs/building2.bmp,50.194325232236274
LIVE/wn/img103.bmp,wn,LIVE/refimgs/buildings.bmp,22.88487105130493
LIVE/wn/img104.bmp,wn,LIVE/refimgs/parrots.bmp,99.6615285081197
LIVE/wn/img105.bmp,wn,LIVE/refimgs/plane.bmp,93.86859240789695
LIVE/wn/img106.bmp,wn,LIVE/refimgs/stream.bmp,77.63344919424672
LIVE/wn/img107.bmp,wn,LIVE/refimgs/rapids.bmp,33.63370982301589
LIVE/wn/img108.bmp,wn,LIVE/refimgs/lighthouse2.bmp,55.535575649060156
LIVE/wn/img109.bmp,wn,LIVE/refimgs/house.bmp,58.66034224093096
LIVE/wn/img110.bmp,wn,LIVE/refimgs/caps.bmp,51.67024428176386
LIVE/wn/img111.bmp,wn,LIVE/refimgs/paintedhouse.bmp,43.29801630982693
LIVE/wn/img112.bmp,wn,LIVE/refimgs/studentsculpture.bmp,62.69095740904541
LIVE/wn/img113.bmp,wn,LIVE/refimgs/sailing2.bmp,97.92469225647717
LIVE/wn/img114.bmp,wn,LIVE/refimgs/lighthouse.bmp,35.707955518206724
LIVE/wn/img115.bmp,wn,LIVE/refimgs/woman.bmp,57.98572759381551
LIVE/wn/img116.bmp,wn,LIVE/refimgs/rapids.bmp,67.4653416344695
LIVE/wn/img117.bmp,wn,LIVE/refimgs/sailing2.bmp,28.79734485795999
LIVE/wn/img118.bmp,wn,LIVE/refimgs/ocean.bmp,37.944107183148475
LIVE/wn/img119.bmp,wn,LIVE/refimgs/womanhat.bmp,65.07828999287852
LIVE/wn/img120.bmp,wn,LIVE/refimgs/ocean.bmp,69.44972429947218
LIVE/wn/img121.bmp,wn,LIVE/refimgs/building2.bmp,76.0908192258521
LIVE/wn/img122.bmp,wn,LIVE/refimgs/flowersonih35.bmp,70.58976221156999
LIVE/wn/img123.bmp,wn,LIVE/refimgs/sailing3.bmp,63.306300492801284
LIVE/wn/img124.bmp,wn,LIVE/refimgs/coinsinfountain.bmp,61.46371806749249
LIVE/wn/img125.bmp,wn,LIVE/refimgs/lighthouse2.bmp,15.99846593228188
LIVE/wn/img126.bmp,wn,LIVE/refimgs/sailing4.bmp,63.70334289249129
LIVE/wn/img127.bmp,wn,LIVE/refimgs/sailing4.bmp,15.147108587135826
LIVE/wn/img128.bmp,wn,LIVE/refimgs/sailing2.bmp,62.99129769303974
LIVE/wn/img129.bmp,wn,LIVE/refimgs/plane.bmp,64.69701933079591
LIVE/wn/img130.bmp,wn,LIVE/refimgs/buildings.bmp,70.50327694656923
LIVE/wn/img131.bmp,wn,LIVE/refimgs/stream.bmp,89.07333452953819
LIVE/wn/img132.bmp,wn,LIVE/refimgs/caps.bmp,38.08510135616129
LIVE/wn/img133.bmp,wn,LIVE/refimgs/flowersonih35.bmp,13.772809998423078
LIVE/wn/img134.bmp,wn,LIVE/refimgs/sailing4.bmp,70.6450297294693
LIVE/wn/img135.bmp,wn,LIVE/refimgs/carnivaldolls.bmp,67.63968110982358
LIVE/wn/img136.bmp,wn,LIVE/refimgs/building2.bmp,106.17335732260668
LIVE/wn/img137.bmp,wn,LIVE/refimgs/lighthouse2.bmp,102.01544839638245
LIVE/wn/img138.bmp,wn,LIVE/refimgs/stream.bmp,22.149317346230504
LIVE/wn/img139.bmp,wn,LIVE/refimgs/plane.bmp,52.698631554354684
LIVE/wn/img140.bmp,wn,LIVE/refimgs/monarch.bmp,65.20626170587539
LIVE/wn/img141.bmp,wn,LIVE/refimgs/sailing1.bmp,64.80613405230143
LIVE/wn/img142.bmp,wn,LIVE/refimgs/paintedhouse.bmp,23.36593263189477
LIVE/wn/img143.bmp,wn,LIVE/refimgs/manfishing.bmp,61.988534064946954
LIVE/wn/img144.bmp,wn,LIVE/refimgs/caps.bmp,63.45183048855342
LIVE/wn/img145.bmp,wn,LIVE/refimgs/statue.bmp,98.27070283202306
LIVE/gblur/img1.bmp,gblur,LIVE/refimgs/caps.bmp,42.12776536144956
LIVE/gblur/img2.bmp,gblur,LIVE/refimgs/churchandcapitol.bmp,37.46272032254694
LIVE/gblur/img3.bmp,gblur,LIVE/refimgs/monarch.bmp,43.26456018535141
LIVE/gblur/img4.bmp,gblur,LIVE/refimgs/lighthouse.bmp,19.510097084325167
LIVE/gblur/img5.bmp,gblur,LIVE/refimgs/plane.bmp,72.82942220542719
LIVE/gblur/img6.bmp,gblur,LIVE/refimgs/carnivaldolls.bmp,54.79584980310996
LIVE/gblur/img7.bmp,gblur,LIVE/refimgs/buildings.bmp,28.45923879344707
LIVE/gblur/img8.bmp,gblur,LIVE/refimgs/building2.bmp,28.18091287230873
LIVE/gblur/img9.bmp,gblur,LIVE/refimgs/rapids.bmp,23.835066695034218
LIVE/gblur/img10.bmp,gblur,LIVE/refimgs/sailing2.bmp,89.72374712250675
LIVE/gblur/img11.bmp,gblur,LIVE/refimgs/monarch.bmp,83.26954044809331
LIVE/gblur/img12.bmp,gblur,LIVE/refimgs/parrots.bmp,23.747800588472252
LIVE/gblur/img13.bmp,gblur,LIVE/refimgs/cemetry.bmp,30.514445202895608
LIVE/gblur/img14.bmp,gblur,LIVE/refimgs/manfishing.bmp,33.317365184485546
LIVE/gblur/img15.bmp,gblur,LIVE/refimgs/lighthouse.bmp,43.371393473652745
LIVE/gblur/img16.bmp,gblur,LIVE/refimgs/manfishing.bmp,63.38193548306186
LIVE/gblur/img17.bmp,gblur,LIVE/refimgs/rapids.bmp,88.2534145757322
LIVE/gblur/img18.bmp,gblur,LIVE/refimgs/stream.bmp,32.28879443889066
LIVE/gblur/img19.bmp,gblur,LIVE/refimgs/coinsinfountain.bmp,53.1730822979176
LIVE/gblur/img20.bmp,gblur,LIVE/refimgs/studentsculpture.bmp,41.4683726766827
LIVE/gblur/img21.bmp,gblur,LIVE/refimgs/dancers.bmp,39.157564151102406
LIVE/gblur/img22.bmp,gblur,LIVE/refimgs/coinsinfountain.bmp,47.539839513629076
LIVE/gblur/img23.bmp,gblur,LIVE/refimgs/paintedhouse.bmp,19.81956588915427
LIVE/gblur/img24.bmp,gblur,LIVE/refimgs/lighthouse.bmp,93.40865465910048
LIVE/gblur/img25.bmp,gblur,LIVE/refimgs/building2.bmp,60.859089080309566
LIVE/gblur/img26.bmp,gblur,LIVE/refimgs/bikes.bmp,43.117522915460356
LIVE/gblur/img27.bmp,gblur,LIVE/refimgs/carnivaldolls.bmp,32.455334690240214
LIVE/gblur/img28.bmp,gblur,LIVE/refimgs/caps.bmp,22.96359302071471
LIVE/gblur/img29.bmp,gblur,LIVE/refimgs/rapids.bmp,29.707112621076355
LIVE/gblur/img30.bmp,gblur,LIVE/refimgs/plane.bmp,50.782891102956455
LIVE/gblur/img31.bmp,gblur,LIVE/refimgs/parrots.bmp,52.1680931480972
LIVE/gblur/img32.bmp,gblur,LIVE/refimgs/coinsinfountain.bmp,20.42170138535499
LIVE/gblur/img33.bmp,gblur,LIVE/refimgs/building2.bmp,37.06966908699679
LIVE/gblur/img34.bmp,gblur,LIVE/refimgs/rapids.bmp,46.758614937312146
LIVE/gblur/img35.bmp,gblur,LIVE/refimgs/sailing1.bmp,29.946921048434998
LIVE/gblur/img36.bmp,gblur,LIVE/refimgs/womanhat.bmp,49.3887315611896
LIVE/gblur/img37.bmp,gblur,LIVE/refimgs/monarch.bmp,55.798596971221905
LIVE/gblur/img38.bmp,gblur,LIVE/refimgs/studentsculpture.bmp,49.57258124925822
LIVE/gblur/img39.bmp,gblur,LIVE/refimgs/paintedhouse.bmp,35.163418897152994
LIVE/gblur/img40.bmp,gblur,LIVE/refimgs/bikes.bmp,59.72797575732214
LIVE/gblur/img41.bmp,gblur,LIVE/refimgs/dancers.bmp,64.24080369440135
LIVE/gblur/img42.bmp,gblur,LIVE/refimgs/womanhat.bmp,37.61345259412877
LIVE/gblur/img43.bmp,gblur,LIVE/refimgs/sailing2.bmp,41.362983897295436
LIVE/gblur/img44.bmp,gblur,LIVE/refimgs/studentsculpture.bmp,26.588236919388127
LIVE/gblur/img45.bmp,gblur,LIVE/refimgs/buildings.bmp,21.680338672475234
LIVE/gblur/img46.bmp,gblur,LIVE/refimgs/sailing1.bmp,21.371735741278783
LIVE/gblur/img47.bmp,gblur,LIVE/refimgs/manfishing.bmp,48.37779845595415
LIVE/gblur/img48.bmp,gblur,LIVE/refimgs/sailing2.bmp,57.040994158487464
LIVE/gblur/img49.bmp,gblur,LIVE/refimgs/house.bmp,35.511076424494355
LIVE/gblur/img50.bmp,gblur,LIVE/refimgs/stream.bmp,46.66501375774308
LIVE/gblur/img51.bmp,gblur,LIVE/refimgs/dancers.bmp,21.90766424535399
LIVE/gblur/img52.bmp,gblur,LIVE/refimgs/carnivaldolls.bmp,68.54058128580095
LIVE/gblur/img53.bmp,gblur,LIVE/refimgs/lighthouse2.bmp,59.567814555450866
LIVE/gblur/img54.bmp,gblur,LIVE/refimgs/statue.bmp,59.07594073978924
LIVE/gblur/img55.bmp,gblur,LIVE/refimgs/lighthouse2.bmp,50.30002190258614
LIVE/gblur/img56.bmp,gblur,LIVE/refimgs/parrots.bmp,37.036638061343275
LIVE/gblur/img57.bmp,gblur,LIVE/refimgs/ocean.bmp,53.61327167321998
LIVE/gblur/img58.bmp,gblur,LIVE/refimgs/stream.bmp,72.8739493156902
LIVE/gblur/img59.bmp,gblur,LIVE/refimgs/carnivaldolls.bmp,43.22494778304786
LIVE/gblur/img60.bmp,gblur,LIVE/refimgs/bikes.bmp,20.19888494169012
LIVE/gblur/img61.bmp,gblur,LIVE/refimgs/womanhat.bmp,26.8104249250671
LIVE/gblur/img62.bmp,gblur,LIVE/refimgs/buildings.bmp,33.289587739887395
LIVE/gblur/img63.bmp,gblur,LIVE/refimgs/plane.bmp,18.638782031279455
LIVE/gblur/img64.bmp,gblur,LIVE/refimgs/woman.bmp,38.730110284620814
LIVE/gblur/img65.bmp,gblur,LIVE/refimgs/flowersonih35.bmp,41.545771647487356
LIVE/gblur/img66.bmp,gblur,LIVE/refimgs/churchandcapitol.bmp,58.912491454882996
LIVE/gblur/img67.bmp,gblur,LIVE/refimgs/manfishing.bmp,22.83897810739422
LIVE/gblur/img68.bmp,gblur,LIVE/refimgs/woman.bmp,64.7162926008737
LIVE/gblur/img69.bmp,gblur,LIVE/refimgs/parrots.bmp,79.75902400389953
LIVE/gblur/img70.bmp,gblur,LIVE/refimgs/caps.bmp,75.36497201033434
LIVE/gblur/img71.bmp,gblur,LIVE/refimgs/stream.bmp,20.38173195806504
LIVE/gblur/img72.bmp,gblur,LIVE/refimgs/sailing2.bmp,47.86237098807869
LIVE/gblur/img73.bmp,gblur,LIVE/refimgs/buildings.bmp,60.10697150963521
LIVE/gblur/img74.bmp,gblur,LIVE/refimgs/sailing1.bmp,40.949530324420536
LIVE/gblur/img75.bmp,gblur,LIVE/refimgs/lighthouse2.bmp,42.418404613662226
LIVE/gblur/img76.bmp,gblur,LIVE/refimgs/sailing4.bmp,40.31616322660909
LIVE/gblur/img77.bmp,gblur,LIVE/refimgs/statue.bmp,40.772537684251255
LIVE/gblur/img78.bmp,gblur,LIVE/refimgs/manfishing.bmp,67.58397974933878
LIVE/gblur/img79.bmp,gblur,LIVE/refimgs/sailing3.bmp,38.20797002000904
LIVE/gblur/img80.bmp,gblur,LIVE/refimgs/building2.bmp,42.393658246536816
LIVE/gblur/img81.bmp,gblur,LIVE/refimgs/paintedhouse.bmp,46.51061125048729
LIVE/gblur/img82.bmp,gblur,LIVE/refimgs/womanhat.bmp,21.322050993497648
LIVE/gblur/img83.bmp,gblur,LIVE/refimgs/cemetry.bmp,64.73522264796104
LIVE/gblur/img84.bmp,gblur,LIVE/refimgs/sailing2.bmp,26.21419093598192
LIVE/gblur/img85.bmp,gblur,LIVE/refimgs/flowersonih35.bmp,56.26738404397514
LIVE/gblur/img86.bmp,gblur,LIVE/refimgs/plane.bmp,37.33774883126228
LIVE/gblur/img87.bmp,gblur,LIVE/refimgs/flowersonih35.bmp,38.07307012751651
LIVE/gblur/img88.bmp,gblur,LIVE/refimgs/caps.bmp,65.58275601959906
LIVE/gblur/img89.bmp,gblur,LIVE/refimgs/sailing4.bmp,30.699919723279706
LIVE/gblur/img90.bmp,gblur,LIVE/refimgs/flowersonih35.bmp,20.69642513725109
LIVE/gblur/img91.bmp,gblur,LIVE/refimgs/churchandcapitol.bmp,48.86374565914097
LIVE/gblur/img92.bmp,gblur,LIVE/refimgs/ocean.bmp,22.85851059949997
LIVE/gblur/img93.bmp,gblur,LIVE/refimgs/dancers.bmp,45.65407108816057
LIVE/gblur/img94.bmp,gblur,LIVE/refimgs/house.bmp,24.308644535333123
LIVE/gblur/img95.bmp,gblur,LIVE/refimgs/carnivaldolls.bmp,17.156424264142174
LIVE/gblur/img96.bmp,gblur,LIVE/refimgs/monarch.bmp,21.419440237228148
LIVE/gblur/img97.bmp,gblur,LIVE/refimgs/lighthouse.bmp,52.89921636764908
LIVE/gblur/img98.bmp,gblur,LIVE/refimgs/statue.bmp,26.937979341146512
